Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
970.0108032,17.53979492,970.0108032,82.18939209,970.0108032,82.8237381,970.0108032,82.0932312,970.0108032,82.99775696,970.0108032,82.74265289,970.0108032,82.29413605,970.0108032,82.29083252,970.0108032,82.72998047,970.0108032,82.10154724,970.0108032,83.07976532,970.0108032,82.23872375,970.0108032,82.35308838,970.0108032,72.51742554,970.0108032,74.49196625,970.0108032,74.27935791,970.0108032,74.93211365,970.0108032,74.45427704,970.0108032,77.23749542,970.0108032,79.50569153,970.0108032,80.56587982,970.0108032,80.71862793,970.0108032,80.98323822,970.0108032,82.38249969,970.0108032,82.49281311,970.0108032,80.2206955,970.0108032,80.71721649,970.0108032,82.35217285,970.0108032,82.60904694,970.0108032,81.54333496,970.0108032,80.8941803,970.0108032,81.52262878,970.0108032,82.27976227,970.0108032,82.54525757,970.0108032,82.60494232,970.0108032,83.49156189,970.0108032,82.85406494
968.9863281,17.4393692,968.9863281,81.52723694,968.9863281,83.14952087,968.9863281,82.41329956,968.9863281,82.9177475,968.9863281,82.79483795,968.9863281,82.34557343,968.9863281,82.00007629,968.9863281,82.95374298,968.9863281,81.92900085,968.9863281,83.02631378,968.9863281,82.7973938,968.9863281,82.41434479,968.9863281,72.57073975,968.9863281,74.78012848,968.9863281,73.87612915,968.9863281,75.17224884,968.9863281,74.7766571,968.9863281,76.70120239,968.9863281,79.26230621,968.9863281,80.52532959,968.9863281,80.53224182,968.9863281,81.33316803,968.9863281,82.24191284,968.9863281,82.40061188,968.9863281,80.8057785,968.9863281,80.80622101,968.9863281,81.97395325,968.9863281,82.36408234,968.9863281,81.4202652,968.9863281,80.76535034,968.9863281,81.67057037,968.9863281,82.21379089,968.9863281,82.46220398,968.9863281,82.85916901,968.9863281,83.57260132,968.9863281,82.99729156
967.9932861,17.11967087,967.9932861,82.00662994,967.9932861,82.58945465,967.9932861,81.33667755,967.9932861,82.97354889,967.9932861,83.07147217,967.9932861,81.95134735,967.9932861,82.57965088,967.9932861,82.48201752,967.9932861,82.02281952,967.9932861,82.71868896,967.9932861,81.88063049,967.9932861,82.4776535,967.9932861,72.71588135,967.9932861,74.08782959,967.9932861,73.49816895,967.9932861,75.15583038,967.9932861,74.38113403,967.9932861,76.24015808,967.9932861,78.89386749,967.9932861,80.45249939,967.9932861,79.53489685,967.9932861,80.75026703,967.9932861,82.16002655,967.9932861,82.36564636,967.9932861,79.9017334,967.9932861,80.68880463,967.9932861,82.60443115,967.9932861,82.62332153,967.9932861,81.2634964,967.9932861,80.77309418,967.9932861,81.6033783,967.9932861,82.10484314,967.9932861,82.23664093,967.9932861,82.64229584,967.9932861,83.15352631,967.9932861,82.89814758
966.9996948,17.09062958,966.9996948,81.51142883,966.9996948,83.22725677,966.9996948,81.80158997,966.9996948,83.59963226,966.9996948,82.50810242,966.9996948,82.73014832,966.9996948,82.48886108,966.9996948,83.4484024,966.9996948,82.6792984,966.9996948,83.08071136,966.9996948,82.47559357,966.9996948,82.09796906,966.9996948,73.37717438,966.9996948,74.50261688,966.9996948,73.95121002,966.9996948,75.30953979,966.9996948,74.84384155,966.9996948,76.63049316,966.9996948,79.25925446,966.9996948,80.74225616,966.9996948,80.85068512,966.9996948,81.42588043,966.9996948,82.38458252,966.9996948,82.70107269,966.9996948,80.66966248,966.9996948,81.04537964,966.9996948,82.03462982,966.9996948,82.79375458,966.9996948,81.92240143,966.9996948,81.22402954,966.9996948,81.93409729,966.9996948,81.99889374,966.9996948,82.48873901,966.9996948,82.97346497,966.9996948,83.50817108,966.9996948,82.66770935
966.0055542,17.00055695,966.0055542,81.5007782,966.0055542,82.91790009,966.0055542,81.88504028,966.0055542,82.87391663,966.0055542,82.76842499,966.0055542,82.05521393,966.0055542,81.88523865,966.0055542,82.35513306,966.0055542,82.13924408,966.0055542,82.70294189,966.0055542,82.06391907,966.0055542,82.59700775,966.0055542,72.37245178,966.0055542,74.49697876,966.0055542,74.10222626,966.0055542,74.21946716,966.0055542,74.31304932,966.0055542,76.47659302,966.0055542,78.76053619,966.0055542,80.28327179,966.0055542,80.24094391,966.0055542,80.40864563,966.0055542,81.99562073,966.0055542,82.04343414,966.0055542,80.27477264,966.0055542,80.60655212,966.0055542,82.30535889,966.0055542,82.23208618,966.0055542,81.17915344,966.0055542,80.61552429,966.0055542,81.22473145,966.0055542,82.15110016,966.0055542,82.06876373,966.0055542,82.13102722,966.0055542,83.27139282,966.0055542,82.51564026
965.0108032,16.88713074,965.0108032,81.49688721,965.0108032,83.45886993,965.0108032,82.14980316,965.0108032,83.62865448,965.0108032,83.06523895,965.0108032,82.93374634,965.0108032,82.87553406,965.0108032,83.1656723,965.0108032,81.91662598,965.0108032,83.42906189,965.0108032,82.67234802,965.0108032,82.46139526,965.0108032,72.52578735,965.0108032,74.90475464,965.0108032,74.51554108,965.0108032,75.18925476,965.0108032,74.68578339,965.0108032,77.27632904,965.0108032,79.77836609,965.0108032,80.69261932,965.0108032,81.08274078,965.0108032,81.448349,965.0108032,82.45543671,965.0108032,82.54085541,965.0108032,80.4299469,965.0108032,81.25067139,965.0108032,82.46826935,965.0108032,82.64746857,965.0108032,81.76299286,965.0108032,80.93560791,965.0108032,81.85633087,965.0108032,82.95389557,965.0108032,82.82821655,965.0108032,82.65413666,965.0108032,83.54724884,965.0108032,83.29148865
964.0155029,16.64299583,964.0155029,81.64484406,964.0155029,82.88217926,964.0155029,81.95947266,964.0155029,83.14310455,964.0155029,83.11193085,964.0155029,82.70748901,964.0155029,82.17617798,964.0155029,82.75315094,964.0155029,82.21012878,964.0155029,82.95539856,964.0155029,82.74314117,964.0155029,82.71257019,964.0155029,72.89656067,964.0155029,74.38991547,964.0155029,74.28668976,964.0155029,75.02580261,964.0155029,73.7878952,964.0155029,76.59358978,964.0155029,78.54357147,964.0155029,80.86201477,964.0155029,80.54000092,964.0155029,81.03894043,964.0155029,82.30854797,964.0155029,82.24424744,964.0155029,80.04719543,964.0155029,80.90279388,964.0155029,82.06037903,964.0155029,82.7905426,964.0155029,81.2258606,964.0155029,80.67775726,964.0155029,82.16034698,964.0155029,82.41874695,964.0155029,83.00197601,964.0155029,82.72548676,964.0155029,82.98104095,964.0155029,82.79488373
962.9874878,16.47475052,962.9874878,82.1710434,962.9874878,82.95935059,962.9874878,81.81401062,962.9874878,82.793396,962.9874878,82.39967346,962.9874878,82.57855988,962.9874878,82.41851044,962.9874878,82.56741333,962.9874878,81.88663483,962.9874878,82.93693542,962.9874878,82.26040649,962.9874878,82.29811096,962.9874878,72.13324738,962.9874878,74.68006897,962.9874878,73.91234589,962.9874878,74.86220551,962.9874878,74.81015015,962.9874878,76.65357971,962.9874878,78.90258026,962.9874878,80.97743988,962.9874878,80.30134583,962.9874878,80.7874527,962.9874878,81.9927597,962.9874878,82.26254272,962.9874878,79.9535675,962.9874878,80.17511749,962.9874878,81.96277618,962.9874878,82.28829193,962.9874878,81.51513672,962.9874878,80.97279358,962.9874878,81.84308624,962.9874878,82.44741821,962.9874878,82.3395462,962.9874878,82.76522827,962.9874878,83.2875824,962.9874878,82.9280777
961.9911499,16.39187813,961.9911499,82.18071747,961.9911499,83.07245636,961.9911499,82.49706268,961.9911499,83.36989594,961.9911499,83.30686188,961.9911499,82.63739777,961.9911499,82.87387848,961.9911499,82.76982117,961.9911499,82.31695557,961.9911499,83.24620056,961.9911499,82.6184845,961.9911499,82.71837616,961.9911499,72.92242432,961.9911499,74.77751923,961.9911499,73.9017334,961.9911499,75.42279816,961.9911499,74.40795898,961.9911499,76.83800507,961.9911499,78.96186066,961.9911499,80.99629974,961.9911499,80.66571808,961.9911499,81.35644531,961.9911499,82.24771881,961.9911499,82.65120697,961.9911499,80.09559631,961.9911499,81.46237946,961.9911499,82.63887787,961.9911499,82.2650528,961.9911499,81.67355347,961.9911499,80.56003571,961.9911499,81.35134125,961.9911499,82.16603088,961.9911499,82.64447784,961.9911499,82.52393341,961.9911499,83.97535706,961.9911499,83.28601074
960.9941406,16.16342545,960.9941406,82.16685486,960.9941406,83.14919281,960.9941406,82.11688995,960.9941406,82.84027863,960.9941406,83.14646149,960.9941406,83.00227356,960.9941406,82.47769165,960.9941406,83.05322266,960.9941406,82.67942047,960.9941406,83.22756958,960.9941406,82.46134186,960.9941406,82.73989105,960.9941406,72.77955627,960.9941406,74.52589417,960.9941406,73.80835724,960.9941406,75.39134979,960.9941406,74.47674561,960.9941406,76.32846832,960.9941406,78.77362823,960.9941406,81.08650208,960.9941406,80.43418884,960.9941406,81.08622742,960.9941406,82.2197876,960.9941406,82.84430695,960.9941406,80.84801483,960.9941406,81.00909424,960.9941406,82.1927948,960.9941406,82.45502472,960.9941406,81.7342453,960.9941406,81.33165741,960.9941406,81.7671814,960.9941406,82.86611176,960.9941406,82.96812439,960.9941406,83.11755371,960.9941406,83.81838226,960.9941406,82.88249207
959.9966431,15.931633,959.9966431,82.8373642,959.9966431,83.75788116,959.9966431,82.74973297,959.9966431,83.56545258,959.9966431,83.68663025,959.9966431,83.11489105,959.9966431,82.75746918,959.9966431,83.54862213,959.9966431,82.60379791,959.9966431,83.64933777,959.9966431,83.23274231,959.9966431,82.93263245,959.9966431,72.76834869,959.9966431,74.76558685,959.9966431,74.2537384,959.9966431,75.37761688,959.9966431,74.91209412,959.9966431,76.94732666,959.9966431,79.22906494,959.9966431,81.36990356,959.9966431,80.96775055,959.9966431,81.70847321,959.9966431,82.86599731,959.9966431,83.37730408,959.9966431,80.48509216,959.9966431,81.51256561,959.9966431,82.93222046,959.9966431,82.81060028,959.9966431,81.99617767,959.9966431,81.41358948,959.9966431,82.14730835,959.9966431,82.8065033,959.9966431,83.0305481,959.9966431,82.9582901,959.9966431,83.59052277,959.9966431,83.36013794
958.9984741,15.51254654,958.9984741,81.8639679,958.9984741,83.07177734,958.9984741,82.07794952,958.9984741,82.83850098,958.9984741,83.00183105,958.9984741,83.1424942,958.9984741,82.33856964,958.9984741,82.82437897,958.9984741,83.12704468,958.9984741,82.62596893,958.9984741,82.21083832,958.9984741,82.8204422,958.9984741,72.68692017,958.9984741,74.5007782,958.9984741,73.82572937,958.9984741,75.12259674,958.9984741,75.00499725,958.9984741,76.78627014,958.9984741,79.29798126,958.9984741,81.13464355,958.9984741,80.17469788,958.9984741,81.41681671,958.9984741,82.28210449,958.9984741,82.71320343,958.9984741,81.01049042,958.9984741,80.85931396,958.9984741,82.36012268,958.9984741,82.74185944,958.9984741,81.51583862,958.9984741,81.20944214,958.9984741,81.71573639,958.9984741,82.80935669,958.9984741,82.887146,958.9984741,82.92711639,958.9984741,83.61322021,958.9984741,83.16572571
957.9997559,15.30110645,957.9997559,81.94313812,957.9997559,83.05846405,957.9997559,82.58602905,957.9997559,83.12562561,957.9997559,83.53847504,957.9997559,83.08405304,957.9997559,82.67355347,957.9997559,83.58693695,957.9997559,82.60224915,957.9997559,84.10419464,957.9997559,82.97863007,957.9997559,82.77703094,957.9997559,73.2928009,957.9997559,74.73123169,957.9997559,73.86923218,957.9997559,74.65779877,957.9997559,75.17151642,957.9997559,76.67274475,957.9997559,79.15470886,957.9997559,81.2798233,957.9997559,80.94701385,957.9997559,81.46202087,957.9997559,82.57859802,957.9997559,82.36529541,957.9997559,80.77360535,957.9997559,81.3937912,957.9997559,82.6081543,957.9997559,82.84088898,957.9997559,81.81715393,957.9997559,81.15614319,957.9997559,81.95233917,957.9997559,82.41785431,957.9997559,83.27921295,957.9997559,83.213974,957.9997559,83.84567261,957.9997559,83.65118408
957.0006714,15.00741386,957.0006714,82.46356201,957.0006714,84.3759079,957.0006714,82.66226959,957.0006714,83.65002441,957.0006714,83.14235687,957.0006714,83.1497879,957.0006714,82.103508,957.0006714,82.9753952,957.0006714,82.71022797,957.0006714,84.19992065,957.0006714,83.54178619,957.0006714,83.03617096,957.0006714,72.89768982,957.0006714,75.01154327,957.0006714,74.5198288,957.0006714,75.2888031,957.0006714,74.53318787,957.0006714,77.07965088,957.0006714,79.86509705,957.0006714,81.10379791,957.0006714,80.84000397,957.0006714,81.80011749,957.0006714,83.39659882,957.0006714,82.94571686,957.0006714,81.05066681,957.0006714,81.13274384,957.0006714,82.66445923,957.0006714,83.47538757,957.0006714,82.17790222,957.0006714,81.38744354,957.0006714,81.95586395,957.0006714,82.97419739,957.0006714,82.99797821,957.0006714,82.97055054,957.0006714,84.14738464,957.0006714,83.85965729
956.0009155,14.85902405,956.0009155,81.93943024,956.0009155,83.65215302,956.0009155,82.51066589,956.0009155,83.59291077,956.0009155,83.59980774,956.0009155,82.9156723,956.0009155,82.69966888,956.0009155,83.30924225,956.0009155,82.34146118,956.0009155,83.33525085,956.0009155,82.44207001,956.0009155,83.15917969,956.0009155,72.93793488,956.0009155,74.42576599,956.0009155,74.36074829,956.0009155,75.41036987,956.0009155,74.94179535,956.0009155,77.29546356,956.0009155,79.13145447,956.0009155,81.08110809,956.0009155,80.46365356,956.0009155,81.60688782,956.0009155,82.33700562,956.0009155,83.0430603,956.0009155,80.43001556,956.0009155,81.26670837,956.0009155,82.87849426,956.0009155,82.72849274,956.0009155,82.0603714,956.0009155,81.21678162,956.0009155,81.66590881,956.0009155,82.13644409,956.0009155,82.2615509,956.0009155,83.02168274,956.0009155,83.66871643,956.0009155,83.34125519
955.0006714,14.38881493,955.0006714,82.70516205,955.0006714,83.89835358,955.0006714,82.70440674,955.0006714,83.82025146,955.0006714,83.57740021,955.0006714,82.96274567,955.0006714,82.67927551,955.0006714,83.37432098,955.0006714,82.08260345,955.0006714,83.66210175,955.0006714,82.77760315,955.0006714,83.23738861,955.0006714,73.00760651,955.0006714,74.8197403,955.0006714,74.27993774,955.0006714,75.02809906,955.0006714,74.8432312,955.0006714,77.0955658,955.0006714,79.54061127,955.0006714,81.20957947,955.0006714,80.75452423,955.0006714,81.07526398,955.0006714,82.55235291,955.0006714,82.90751648,955.0006714,80.36214447,955.0006714,81.42041016,955.0006714,83.00222778,955.0006714,83.10749817,955.0006714,81.77323914,955.0006714,81.69158936,955.0006714,82.19236755,955.0006714,83.11871338,955.0006714,82.93206787,955.0006714,82.97592926,955.0006714,83.70149231,955.0006714,83.50337982
953.9998169,14.25186062,953.9998169,82.36353302,953.9998169,83.24007416,953.9998169,82.29944611,953.9998169,82.92367554,953.9998169,83.49442291,953.9998169,82.55471802,953.9998169,82.76044464,953.9998169,83.36689758,953.9998169,82.76882935,953.9998169,83.64694977,953.9998169,82.68676758,953.9998169,83.03736115,953.9998169,72.76321411,953.9998169,74.40454102,953.9998169,73.95827484,953.9998169,75.45214844,953.9998169,74.68053436,953.9998169,76.55236053,953.9998169,79.56432343,953.9998169,80.91233063,953.9998169,81.30284882,953.9998169,81.41260529,953.9998169,82.26953888,953.9998169,82.59466553,953.9998169,80.61030579,953.9998169,80.57377625,953.9998169,82.51599121,953.9998169,83.02430725,953.9998169,81.80947876,953.9998169,81.4156723,953.9998169,82.0244751,953.9998169,82.80060577,953.9998169,83.03292084,953.9998169,83.21559143,953.9998169,84.23035431,953.9998169,83.33700562
952.9984131,13.98859882,952.9984131,81.98877716,952.9984131,83.19312286,952.9984131,82.03894806,952.9984131,82.97280884,952.9984131,83.084198,952.9984131,83.12726593,952.9984131,82.54016876,952.9984131,83.16398621,952.9984131,82.24967957,952.9984131,83.32860565,952.9984131,82.40513611,952.9984131,83.03526306,952.9984131,72.36171722,952.9984131,74.37570953,952.9984131,73.8759613,952.9984131,74.82813263,952.9984131,74.16444397,952.9984131,76.64875031,952.9984131,78.86896515,952.9984131,80.97076416,952.9984131,80.59230042,952.9984131,81.23129272,952.9984131,82.28859711,952.9984131,82.43589783,952.9984131,80.27802277,952.9984131,80.83783722,952.9984131,82.60799408,952.9984131,82.74397278,952.9984131,81.76315308,952.9984131,80.79275513,952.9984131,81.65671539,952.9984131,82.82202911,952.9984131,82.66170502,952.9984131,82.85432434,952.9984131,83.88803101,952.9984131,82.77725983
951.9962769,13.67007351,951.9962769,82.01971436,951.9962769,83.6140976,951.9962769,82.30115509,951.9962769,83.32019806,951.9962769,83.58191681,951.9962769,82.97143555,951.9962769,82.7254715,951.9962769,83.33540344,951.9962769,82.84570313,951.9962769,83.56889343,951.9962769,82.78302765,951.9962769,82.8049469,951.9962769,72.87800598,951.9962769,74.47454071,951.9962769,74.08889008,951.9962769,75.17425537,951.9962769,74.73641205,951.9962769,76.75563812,951.9962769,79.35617828,951.9962769,80.77383423,951.9962769,80.99276733,951.9962769,81.50808716,951.9962769,82.63289642,951.9962769,82.4542923,951.9962769,80.80209351,951.9962769,81.04112244,951.9962769,82.8635025,951.9962769,82.99463654,951.9962769,81.66627502,951.9962769,81.34339142,951.9962769,82.08090973,951.9962769,82.6459198,951.9962769,82.79084015,951.9962769,83.02856445,951.9962769,84.06419373,951.9962769,83.37489319
950.9938965,13.31577492,950.9938965,82.10450745,950.9938965,83.42657471,950.9938965,82.51101685,950.9938965,82.98639679,950.9938965,83.31803131,950.9938965,82.06167603,950.9938965,82.80859375,950.9938965,83.3074646,950.9938965,82.14025879,950.9938965,83.52474976,950.9938965,82.86264038,950.9938965,82.7609787,950.9938965,72.52002716,950.9938965,74.16426086,950.9938965,73.49267578,950.9938965,75.19532776,950.9938965,73.95920563,950.9938965,76.44660187,950.9938965,79.09724426,950.9938965,80.60334778,950.9938965,80.70992279,950.9938965,81.27500153,950.9938965,82.21676636,950.9938965,82.913414,950.9938965,80.63366699,950.9938965,81.05325317,950.9938965,82.46324921,950.9938965,82.86578369,950.9938965,81.62297821,950.9938965,81.26792908,950.9938965,81.76023102,950.9938965,82.44496155,950.9938965,82.59872437,950.9938965,83.00993347,950.9938965,83.65563965,950.9938965,82.79450226
